Header Information
Instrument serial number:LSA2BBS
Probe serial number:"FP101105"
Probe temperature:23.8980197906494
Date:2024-05-27

Btotal,Bx,By,Bz
0.0083046275098,-0.00125420805954933,-0.00380810207462311,0.00727269955444336
0.00830450634735232,-0.00125425623369217,-0.00380809329414368,0.00727255748939514
0.0083046628924,-0.00125442055559158,-0.00380801922607422,0.00727274668884277
0.00830465795594012,-0.00125427698755264,-0.00380811937046051,0.0072727133769989
0.00648637015017047,-0.000753134416460991,-0.00286022112607956,0.00577277414989472
0.00648637547126794,-0.0007531383568,-0.00286026487874985,0.00577275793647766
0.00648636688811979,-0.0007531578257,-0.00286023576259613,0.00577276017856598
0.00648651770372009,-0.000753296261310577,-0.00286027158737183,0.00577289382457733
0.00648631235137168,-0.000753101196289063,-0.00286031069993973,0.00577266915798187
0.00514939414914636,-0.000452973570346832,-0.0021956192851,0.0046357664957
0.00514945818238646,-0.000452994636893273,-0.0021956374545,0.0046358269596
0.00514940198123708,-0.000453008431077004,-0.00219548275136948,0.00463583645248413
0.00514933129978987,-0.000453220214366913,-0.00219553541707993,0.00463571229743958
0.00514921099525127,-0.000453136731386185,-0.00219553616857529,0.00463558646869659
0.00414056573342664,-0.000263703483760357,-0.00171966548967362,0.00375732560062408
0.00414051758497849,-0.000263792694985867,-0.0017195253405571,0.00375733042049408
0.00414057155282318,-0.000263666873514652,-0.00171948074388504,0.00375741913223267
0.00414042012146918,-0.000263698253512382,-0.0017195858612,0.00375720194816589
0.00414032147038709,-0.00026380850571394,-0.00171945623683929,0.00375714482021332
0.00338003814838186,-0.000138566215127707,-0.00137818619298935,0.00308318992376327
0.00337996366513853,-0.0001385971896,-0.00137811278533936,0.00308313968992233
0.00338013535878665,-0.000138624542653561,-0.00137819533634186,0.00308328978443146
0.00337987681165651,-0.000138690519958734,-0.00137817853713036,0.00308301088571548
0.00338000594964175,-0.000138609371,-0.00137834176254273,0.00308308313989639
0.00305761946064852,-0.000796291756272316,0.000661006222844124,0.00287715605735779
0.00305771394273996,-0.000796360075116158,0.00066119819176197,0.00287719344806671
0.00305759858237216,-0.000796181912779808,0.000661308381319046,0.00287709483289719
0.00305778961571269,-0.000796444132089615,0.000661248247981072,0.00287723909902573
0.00305755211889347,-0.000796311826348305,0.000661167578935623,0.00287704186058044
0.0035301771342945,-0.000939954274177551,0.0007548431636,0.00331795846271515
0.00353024836014839,-0.000939726655721664,0.000755027501344681,0.00331805677604675
0.0035299929430146,-0.000939629914999008,0.000754806134223938,0.0033178627910614
0.00352995235474511,-0.000939437158346176,0.000754869495868683,0.00331785977649689
0.0035301013247239,-0.000939641761064529,0.000754765228390694,0.00331798405265808
0.00412619686958165,-0.00105215608549118,0.00086855637717247,0.00389410811328888
0.00412630716442126,-0.0010521918284893,0.000868540307283401,0.0038942189083
0.00412641503415442,-0.00105227126836777,0.000868544286251068,0.0038943108549118
0.0041261459399,-0.00105228596377373,0.00086869459605217,0.00389398822116852
0.00412613616668562,-0.00105232675027847,0.000868705858230591,0.00389396433067322
0.0048613478019797,-0.00117176610636711,0.00104479472589493,0.00460087715816498
0.00486132243837764,-0.00117169465994835,0.00104464158058166,0.00460090332889557
0.0048613445929589,-0.00117173992013931,0.00104461019706726,0.00460092233657837
0.00486135766836985,-0.0011716148777,0.00104443194246292,0.0046010084629
0.00486145981927343,-0.00117168870949745,0.00104473869609833,0.00460102795028687
0.00580290509683369,-0.00136573648953438,0.00130944819903374,0.00548578315448761
0.00580299344451045,-0.00136563107657433,0.00130935213875771,0.00548592577934265
0.00580301537623016,-0.00136559705162048,0.00130956354856491,0.00548590698623657
0.0058027767085557,-0.00136562209177017,0.00130940425395966,0.00548568631362915
0.00580291085716364,-0.00136568940806389,0.00130943355536461,0.00548580446434021
0.00703482582226479,-0.00171469706678391,0.00168226926088333,0.00661200109291077
0.00703474207899578,-0.00171470703697205,0.00168219039583206,0.00661192947387695
0.0070348537984521,-0.0017146907043457,0.00168247457885742,0.00661198026657105
0.00703497577071197,-0.00171476352453232,0.00168244943332672,0.00661209755325317
0.00703504282106737,-0.00171474432659149,0.00168245768785477,0.00661217177009583
0.00870793541394913,-0.0023329289236,0.00218058551549912,0.00810127327156067
0.0087078841112,-0.0023330660367,0.00218066899681091,0.00810115616989136
0.00870791709474443,-0.0023331189904213,0.00218068656539917,0.00810117164421082
0.0087081721708,-0.00233316846609116,0.00218075326251984,0.0081014136219
0.0087082373663,-0.0023331258502,0.00218070114421845,0.00810151000213623
0.0110548690584864,-0.00339205171203613,0.00283092195987701,0.010133607252121
0.0110549521633738,-0.00339196620178223,0.00283099378824234,0.0101337064685822
0.0110551349717392,-0.0033922898693,0.00283109323453903,0.0101337697715759
0.0110550780961385,-0.003392130194664,0.0028311066904,0.0101337574157715
0.0110552270694545,-0.00339215098381042,0.00283112570714951,0.010133907661438
0.0142473426719536,-0.00521922626304626,0.00373051645469666,0.0127212301845551
0.0142471501860695,-0.00521916461086273,0.00373046619606018,0.0127210546398163
0.0142475029237413,-0.00521933490753174,0.0037306641330719,0.0127213217792511
0.0142474814231864,-0.00521944218063354,0.00373064312362671,0.012721259847641
0.0142476155565577,-0.00521938458538055,0.00373076360034943,0.0127213983726502
0.018028637690727,-0.00809398480033875,0.00472561730289459,0.0154009002380371
0.0180287327940864,-0.00809405369758606,0.00472560989952087,0.0154009776306152
0.018028924535,-0.0080941080265,0.00472560875415802,0.0154011738853455
0.0180292105590292,-0.00809446587371826,0.00472580970001221,0.0154012589836121
0.0180290384759917,-0.00809443102264404,0.00472572074604034,0.0154011031494141
0.0222888559893245,-0.0118409072189331,0.00526883513355255,0.0181335433349609
0.0222892255039,-0.0118415120811462,0.00526884173107147,0.0181336006355286
0.0222893202875806,-0.0118415275554657,0.00526907176017761,0.0181336401977539
0.022289391434,-0.0118415725021362,0.00526889971733093,0.0181337482872
0.0222896245011115,-0.0118420123558,0.0052687912569,0.0181337790451
0.0267415601458871,-0.0156201743431,0.00500071758747101,0.0211214113197327
0.0267416556355644,-0.015620684803,0.00500066836071014,0.0211211663589478
0.0267418792708682,-0.0156207670707703,0.00500063175964356,0.0211213973274231
0.0267419712024318,-0.015620974193573,0.00500069099235535,0.0211213465156555
0.026742225118846,-0.0156214470443726,0.00500044506454468,0.0211213765106201
0.0306366322514402,-0.0186141317176819,0.00415091828346252,0.0239768057403564
0.0306367109934325,-0.0186143454017639,0.00415078529262543,0.0239767634849548
0.0306369848678167,-0.0186147207260132,0.00415090207958221,0.0239768018302918
0.0306370427233537,-0.0186146998443604,0.00415088709926605,0.0239768945617676
0.0306370949413,-0.0186149265403748,0.00415072458648682,0.023976813419342
0.0336200089994926,-0.0205844809875488,0.00311189335727692,0.0263988686752319
0.0336203385994289,-0.0205847199211121,0.00311192939567566,0.0263990978775
0.033620259731462,-0.0205850235710144,0.00311172036218643,0.0263987853012
0.0336203994213,-0.020585050491333,0.00311184266471863,0.0263989277954102
0.0336205306908392,-0.0205852914848328,0.00311189129638672,0.0263989013214111
0.0358170322164553,-0.0217814163894653,0.00216426278686523,0.0283504085235596
0.0358173090805895,-0.0217818586502,0.00216419331741333,0.0283504238204956
0.0358173028683346,-0.0217819743080139,0.00216411077022552,0.0283503334121704
0.0358173756924889,-0.0217820988464355,0.00216421527576446,0.0283503217544556
0.0358174045253154,-0.0217822193908691,0.0021642179813385,0.0283502653579712
0.0373973031794157,-0.0224865878486633,0.00139911587238312,0.0298488546981812
0.0373973929821789,-0.0224867501029968,0.00139894655108452,0.0298488529129
0.0373974687142933,-0.0224868760719299,0.00139897194695473,0.0298488517074585
0.0373975601818221,-0.0224869293060303,0.00139901723051071,0.029848924079895
0.037397626016375,-0.022487278175354,0.00139892577552795,0.0298487480239868
0.0385393788182137,-0.0229092887573242,0.0007988799932,0.030980800491333
0.0385395211304,-0.0229094990081787,0.000799012465715409,0.0309808186340332
0.038539655878473,-0.0229099203186,0.000799111324548721,0.0309806721572876
0.0385395513309235,-0.0229098906669617,0.000799046637058258,0.0309805656967163
0.0385397275100288,-0.0229101431427,0.000798971707940102,0.0309806000900269
0.0393965336208483,-0.0231749208106995,0.000321894448399544,0.0318575939254761
0.0393964822611315,-0.0231749460067749,0.000321740907490253,0.031857513633728
0.039396687800799,-0.0231752194328308,0.000321742309868336,0.0318575688934326
0.0393965507866239,-0.0231753401603699,0.000321717245340347,0.031857311882019
0.0393967245183,-0.0231756051712,0.000321837435245514,0.0318573327255249
0.0400801104619242,-0.0233183717041,-6.49561605751514e-05,0.0325985364151
0.0400799398208269,-0.0233183106002808,-6.50384942740202e-05,0.0325983701553345
0.0400801633485,-0.0233187557067871,-6.45067567527294e-05,0.0325983276443481
0.0400799642159371,-0.0233186549224854,-6.48656896650791e-05,0.0325981541900635
0.0400800618428114,-0.0233187469673157,-6.48039017468691e-05,0.0325982085037231
0.0405670702128,-0.0233614945068359,-0.000375339885890484,0.0331630348434448
0.0405671539711168,-0.0233616822357178,-0.000375453667163849,0.0331630037689209
0.0405673055712613,-0.0233621609725952,-0.000375485973238945,0.033162851600647
0.040567315829867,-0.0233625451889,-0.000375339330792427,0.0331625951385498
0.0405670057527241,-0.0233622819366455,-0.000375130265891552,0.0331624036483765
0.0408958241066939,-0.0233063696556,-0.000646093157172203,0.0335985732803345
0.040895942849051,-0.023306683429718,-0.000646231722354889,0.0335984974899292
0.0408959446932949,-0.0233068855209351,-0.000646107361197472,0.0335983619384766
0.040896103609459,-0.0233071926422119,-0.000645891483187676,0.0335983464736939
0.0408956849952909,-0.0233072297897339,-0.000645939809918404,0.0335978102340698
0.0411292866165693,-0.0231564355010986,-0.0009073157804,0.0339790301589966
0.0411292883552394,-0.0231565131263733,-0.000907559750318527,0.0339789728469849
0.0411294112561641,-0.0231566362190247,-0.000907580162763596,0.0339790371780396
0.041129463097154,-0.0231570370292664,-0.000907430166721344,0.0339788307800293
0.0411296944672985,-0.0231571006011963,-0.000907345134258271,0.0339790697860718
0.0414181756121284,-0.0229437385826111,-0.00114701353144646,0.0344635240631104
0.041417984915,-0.0229438262252808,-0.00114696498346329,0.0344632381515503
0.0414180774763963,-0.0229440762252808,-0.00114666215419769,0.034463193031311
0.0414181564057,-0.022944296672821,-0.00114686218523979,0.0344631344680786
0.0414179395251,-0.0229444855613709,-0.00114700544786453,0.0344627432937622
0.0418233500385258,-0.0227550597610474,-0.0012525017879,0.035068947845459
0.0418231003022978,-0.0227552412338257,-0.00125252054262161,0.0350685315856934
0.0418233976813103,-0.0227554329910278,-0.0012521504509449,0.0350687750320435
0.0418234309830446,-0.0227555930976868,-0.00125222321105003,0.0350687082595825
0.0418235563665302,-0.0227559370231628,-0.00125246663379669,0.0350686259307861
0.0421333109829,-0.0226707759552,-0.00114323626828194,0.0354957014694214
0.0421332410972151,-0.0226710299339294,-0.0011432118973732,0.0354954570846558
0.042133262526362,-0.0226712683868408,-0.0011434221251,0.0354953234481812
0.0421336988368712,-0.0226715653152466,-0.00114338843369484,0.0354956527862549
0.0421334748422318,-0.0226717152519226,-0.001143086308,0.0354953008651734
0.0421382521602803,-0.0227407283630371,-0.000899867815971375,0.0354638098144531
0.0421382313550203,-0.0227409606781,-0.000899759549856186,0.0354636388702393
0.0421382438604801,-0.0227412220039368,-0.0008999926052,0.0354634802398682
0.0421381630068299,-0.022741207901,-0.000899836587429047,0.0354633971710205
0.0421382723660984,-0.0227415206260681,-0.000899737589597702,0.0354633290863
0.0418344914697905,-0.0229293141632,-0.000697952831983566,0.0349840548019409
0.0418341575060792,-0.0229295582695,-0.000697903178334236,0.0349834964370728
0.0418343886757882,-0.0229297677459717,-0.00069767493224144,0.0349836401290894
0.0418342238664856,-0.0229297443695,-0.000697707503557205,0.0349834577178955
0.04183437683813,-0.0229301098442,-0.000697704590797424,0.0349834011535645
0.0414803313360888,-0.0231696303215,-0.000686073995947838,0.0343993520431519
0.0414801606715,-0.0231696062164307,-0.000686075169086456,0.0343991624603271
0.0414803109302369,-0.0231699951095581,-0.000686247910261154,0.0343990782623291
0.0414804186995727,-0.0231702806739807,-0.000686219242572784,0.0343990164413452
0.0414802289427659,-0.0231701355667114,-0.000685974855899811,0.0343988902359
0.0412101781614,-0.0233566292152405,-0.000885923850297928,0.0339405626754761
0.0412106360605246,-0.0233569717941284,-0.000885761177778244,0.0339408871459961
0.0412103480631,-0.0233570991287231,-0.000885842326164246,0.0339404477157593
0.0412100921544438,-0.0233570239334106,-0.000885634632349015,0.0339401941604614
0.0412100955763262,-0.0233571858482361,-0.000885838273048401,0.0339400815734863
0.0410154728901756,-0.0234441473197937,-0.00116873194599152,0.0336344323348999
0.0410156635783,-0.0234444910049438,-0.00116901563453674,0.0336344154510498
0.0410153686661747,-0.0234442845230103,-0.00116888039851189,0.0336342044448853
0.0410153368192142,-0.023444430393219,-0.00116881072187424,0.0336340663528442
0.0410154008190123,-0.0234445073432922,-0.00116865749764442,0.0336340960845947
0.040838932777,-0.0234338330535889,-0.00145226317572594,0.0334150389862
0.0408390320472917,-0.023434388961792,-0.0014521910963,0.0334147735824585
0.0408387565425814,-0.0234341381721497,-0.00145201941394806,0.0334146202087402
0.0408388280652333,-0.0234343796806336,-0.00145203860044479,0.0334145374145508
0.0408392431697393,-0.0234348337059,-0.00145237295556068,0.0334147117996216
0.0406964806342623,-0.0234320157012939,-0.00169064132356644,0.0332307975845337
0.0406962781137934,-0.0234321158065796,-0.00169073287248611,0.033230474319458
0.0406964777781485,-0.0234325243415833,-0.00169051322984695,0.0332304419403
0.0406965359769696,-0.0234325732765198,-0.00169070222187042,0.0332304690933227
0.0406967234999888,-0.0234327650260925,-0.0016907837471962,0.0332305593872
0.0404567739610878,-0.0234318797187805,-0.00188095881652832,0.032926578414917
0.0404568018628171,-0.0234317934417725,-0.00188106673383713,0.0329266679306
0.0404567345684136,-0.0234322367897,-0.00188089942169189,0.032926279296875
0.0404564810157514,-0.0234322524299622,-0.00188087265872955,0.032925958152771
0.0404565235715858,-0.0234323461151123,-0.00188090360307694,0.0329259420013428
0.0399999609018329,-0.0233944291114807,-0.00207488453769684,0.032378888381958
0.039999984504242,-0.0233945967407227,-0.00207493416261673,0.0323787932434
0.0399998129847867,-0.0233947446289,-0.00207498253822327,0.0323784713973999
0.0399999739186421,-0.0233950288696289,-0.00207497491979599,0.0323784653244
0.0399998214256,-0.0233949958839417,-0.00207490378904343,0.0323783053283691
0.0392614588846206,-0.0232569586982727,-0.00235138403987885,0.0315443658828735
